	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:03:950		6.55216e+06		244.145		156.74		0		1.71144		279.978			00:01:03:950		1.23165e+07		-4.40813		0		0		4.93271e+06		381.556		
00:01:03:850		6.55226e+06		244.145		156.74		0		1.71144		279.999			00:01:03:850		1.23191e+07		-4.40405		0		0		4.93563e+06		381.779		
00:01:03:649		6.55244e+06		244.376		157.301		0		1.70077		280.04			00:01:03:649		1.23243e+07		-4.39588		0		0		4.94149e+06		382.229		
00:01:03:549		6.55253e+06		244.376		157.301		0		1.70077		280.061			00:01:03:549		1.23269e+07		-4.3918		0		0		4.94442e+06		382.454		
00:01:03:549		6.55253e+06		244.376		157.301		0		1.70077		280.061			00:01:03:549		1.23269e+07		-4.3918		0		0		4.94442e+06		382.454		
00:01:03:450		6.55262e+06		244.604		157.852		0		1.69012		280.082			00:01:03:450		1.23294e+07		-4.38772		0		0		4.94737e+06		382.679		
00:01:03:350		6.55272e+06		244.604		157.852		0		1.69012		280.102			00:01:03:350		1.2332e+07		-4.38363		0		0		4.95031e+06		382.905		
00:01:03:250		6.55281e+06		244.83		157.852		0		1.69012		280.123			00:01:03:250		1.23346e+07		-4.37955		0		0		4.95326e+06		383.13		
00:01:03:149		6.5529e+06		244.83		158.394		0		1.67949		280.144			00:01:03:149		1.23372e+07		-4.37546		0		0		4.95622e+06		383.356		
00:01:03:049		6.55299e+06		244.83		158.394		0		1.67949		280.165			00:01:03:049		1.23398e+07		-4.37137		0		0		4.95918e+06		383.583		
00:01:02:950		6.55308e+06		245.052		158.924		0		1.66888		280.186			00:01:02:950		1.23424e+07		-4.36729		0		0		4.96215e+06		383.81		
00:01:02:899		6.55313e+06		245.052		158.924		0		1.66888		280.196			00:01:02:899		1.23437e+07		-4.36524		0		0		4.96363e+06		383.923		
00:01:02:649		6.55336e+06		245.271		159.443		0		1.65828		280.249			00:01:02:649		1.23501e+07		-4.35502		0		0		4.97108e+06		384.491		
00:01:02:549		6.55345e+06		245.271		159.443		0		1.65828		280.27			00:01:02:549		1.23527e+07		-4.35093		0		0		4.97406e+06		384.719		
00:01:02:549		6.55345e+06		245.271		159.443		0		1.65828		280.27			00:01:02:549		1.23527e+07		-4.35093		0		0		4.97406e+06		384.719		
00:01:02:450		6.55354e+06		245.487		159.95		0		1.64771		280.291			00:01:02:450		1.23553e+07		-4.34683		0		0		4.97706e+06		384.947		
00:01:02:350		6.55364e+06		245.487		159.95		0		1.64771		280.312			00:01:02:350		1.23579e+07		-4.34274		0		0		4.98005e+06		385.175		
00:01:02:250		6.55373e+06		245.7		159.95		0		1.64771		280.333			00:01:02:250		1.23605e+07		-4.33865		0		0		4.98306e+06		385.404		
00:01:02:149		6.55382e+06		245.7		160.444		0		1.63716		280.354			00:01:02:149		1.23631e+07		-4.33455		0		0		4.98607e+06		385.632		
00:01:02:049		6.55391e+06		245.7		160.444		0		1.63716		280.375			00:01:02:049		1.23657e+07		-4.33045		0		0		4.98908e+06		385.862		
00:01:01:950		6.55400e+06		245.909		160.924		0		1.62664		280.396			00:01:01:950		1.23683e+07		-4.32636		0		0		4.9921e+06		386.092		
00:01:01:950		6.55400e+06		245.909		160.924		0		1.62664		280.396			00:01:01:950		1.23683e+07		-4.32636		0		0		4.9921e+06		386.092		
00:01:01:850		6.5541e+06		245.909		160.924		0		1.62664		280.418			00:01:01:850		1.23709e+07		-4.32226		0		0		4.99513e+06		386.322		
00:01:01:649		6.55428e+06		246.114		161.389		0		1.61613		280.46			00:01:01:649		1.2376e+07		-4.31406		0		0		5.00121e+06		386.783		
00:01:01:649		6.55428e+06		246.114		161.389		0		1.61613		280.46			00:01:01:649		1.2376e+07		-4.31406		0		0		5.00121e+06		386.783		
00:01:01:549		6.55437e+06		246.114		161.389		0		1.61613		280.481			00:01:01:549		1.23786e+07		-4.30996		0		0		5.00425e+06		387.014		
00:01:01:350		6.55456e+06		246.315		161.838		0		1.60566		280.524			00:01:01:350		1.23838e+07		-4.30176		0		0		5.01036e+06		387.481		
00:01:01:350		6.55456e+06		246.315		161.838		0		1.60566		280.524			00:01:01:350		1.23838e+07		-4.30176		0		0		5.01036e+06		387.481		
00:01:01:200		6.5547e+06		246.512		162.271		0		1.59521		280.556			00:01:01:200		1.23877e+07		-4.2956		0		0		5.01496e+06		387.832		
00:01:01:100		6.55479e+06		246.512		162.271		0		1.59521		280.577			00:01:01:100		1.23903e+07		-4.2915		0		0		5.01803e+06		388.068		
00:01:01:000		6.55488e+06		246.704		162.271		0		1.59521		280.599			00:01:01:000		1.23929e+07		-4.28739		0		0		5.02111e+06		388.303		
00:01:00:899		6.55497e+06		246.704		162.686		0		1.58479		280.62			00:01:00:899		1.23955e+07		-4.28328		0		0		5.0242e+06		388.539		
00:01:00:799		6.55506e+06		246.704		162.686		0		1.58479		280.642			00:01:00:799		1.23981e+07		-4.27918		0		0		5.02729e+06		388.775		
00:01:00:600		6.55525e+06		246.892		163.082		0		1.5744		280.685			00:01:00:600		1.24032e+07		-4.27096		0		0		5.0335e+06		389.249		
00:01:00:600		6.55525e+06		246.892		163.082		0		1.5744		280.685			00:01:00:600		1.24032e+07		-4.27096		0		0		5.0335e+06		389.249		
00:01:00:549		6.55529e+06		246.892		163.082		0		1.5744		280.696			00:01:00:549		1.24045e+07		-4.2689		0		0		5.03505e+06		389.367		
00:01:00:399		6.55543e+06		247.074		163.459		0		1.56404		280.728			00:01:00:399		1.24084e+07		-4.26273		0		0		5.03973e+06		389.724		
00:01:00:299		6.55552e+06		247.074		163.459		0		1.56404		280.75			00:01:00:299		1.2411e+07		-4.25862		0		0		5.04285e+06		389.962		
00:01:00:200		6.55562e+06		247.252		163.814		0		1.55371		280.771			00:01:00:200		1.24136e+07		-4.2545		0		0		5.04598e+06		390.2		
