	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:00:56:649		6.83366e+06		100.373		38.7882		55.3903		0.0081476		309.843			00:00:56:649		1.54247e+07		0.0804925		2.99842		529.805		6.96731e+06		526.789		
00:00:56:549		6.83365e+06		100.373		38.7882		55.3903		0.0081476		309.843			00:00:56:549		1.54248e+07		0.0806584		2.998		529.805		6.9673e+06		526.79		
00:00:56:450		6.83364e+06		100.372		38.7757		54.9367		0.00811093		309.843			00:00:56:450		1.54249e+07		0.0808249		2.99752		529.805		6.96729e+06		526.792		
00:00:56:350		6.83364e+06		100.372		38.7757		54.9367		0.00811093		309.843			00:00:56:350		1.54249e+07		0.0809913		2.9972		529.807		6.96729e+06		526.793		
00:00:56:250		6.83363e+06		100.37		38.7757		54.9367		0.00811093		309.843			00:00:56:250		1.5425e+07		0.0811577		2.99679		529.807		6.96728e+06		526.795		
00:00:56:149		6.83363e+06		100.37		38.7632		54.2617		0.00807426		309.843			00:00:56:149		1.54251e+07		0.0813241		2.99635		529.807		6.96728e+06		526.797		
00:00:56:049		6.83362e+06		100.37		38.7632		54.2617		0.00807426		309.843			00:00:56:049		1.54252e+07		0.0814905		2.99602		529.807		6.96727e+06		526.798		
00:00:55:950		6.83361e+06		100.369		38.7506		53.5904		0.00803758		309.843			00:00:55:950		1.54252e+07		0.0816569		2.99565		529.809		6.96727e+06		526.799		
00:00:55:850		6.83361e+06		100.369		38.7506		53.5904		0.00803758		309.843			00:00:55:850		1.54253e+07		0.0818233		2.9952		529.809		6.96726e+06		526.8		
00:00:55:750		6.8336e+06		100.368		38.7506		53.5904		0.00803758		309.843			00:00:55:750		1.54254e+07		0.0819902		2.99475		529.809		6.96725e+06		526.802		
00:00:55:649		6.83359e+06		100.368		38.738		52.9259		0.00800091		309.843			00:00:55:649		1.54254e+07		0.0821567		2.9943		529.809		6.96725e+06		526.798		
00:00:55:500		6.83358e+06		100.366		38.738		52.9259		0.00800091		309.843			00:00:55:500		1.54256e+07		0.082407		2.99374		529.809		6.96724e+06		526.823		
00:00:55:399		6.83358e+06		100.366		38.7254		52.2651		0.00796424		309.843			00:00:55:399		1.54256e+07		0.0825739		2.99337		529.809		6.96723e+06		526.809		
00:00:55:299		6.83357e+06		100.366		38.7254		52.2651		0.00796424		309.843			00:00:55:299		1.54257e+07		0.0827408		2.99288		529.809		6.96723e+06		526.809		
00:00:55:200		6.83356e+06		100.365		38.7127		51.8288		0.00792756		309.843			00:00:55:200		1.54258e+07		0.0829077		2.99248		529.811		6.96722e+06		526.805		
00:00:55:100		6.83356e+06		100.365		38.7127		51.8288		0.00792756		309.843			00:00:55:100		1.54259e+07		0.0830746		2.99216		529.811		6.96722e+06		526.815		
00:00:55:000		6.83355e+06		100.364		38.7127		51.8288		0.00792756		309.843			00:00:55:000		1.54259e+07		0.0832415		2.99174		529.811		6.96721e+06		526.817		
00:00:54:899		6.83354e+06		100.364		38.7001		51.6118		0.00789089		309.843			00:00:54:899		1.5426e+07		0.0834084		2.99122		529.811		6.96721e+06		526.819		
00:00:54:799		6.83354e+06		100.364		38.7001		51.6118		0.00789089		309.843			00:00:54:799		1.54261e+07		0.0835757		2.99098		529.812		6.9672e+06		526.821		
00:00:54:700		6.83353e+06		100.362		38.6874		50.9691		0.00785422		309.843			00:00:54:700		1.54261e+07		0.0837421		2.99052		529.812		6.9672e+06		526.822		
00:00:54:600		6.83352e+06		100.362		38.6874		50.9691		0.00785422		309.843			00:00:54:600		1.54262e+07		0.0839095		2.99016		529.812		6.96719e+06		526.823		
00:00:54:500		6.83352e+06		100.361		38.6874		50.9691		0.00785422		309.843			00:00:54:500		1.54263e+07		0.0840769		2.98993		529.812		6.96718e+06		526.824		
00:00:54:399		6.83351e+06		100.361		38.6746		49.9019		0.00781754		309.843			00:00:54:399		1.54264e+07		0.0842443		2.98934		529.812		6.96718e+06		526.827		
00:00:54:299		6.83351e+06		100.361		38.6746		49.9019		0.00781754		309.843			00:00:54:299		1.54264e+07		0.0844116		2.98898		529.812		6.96717e+06		526.831		
00:00:54:200		6.8335e+06		100.359		38.6618		49.2668		0.00778087		309.843			00:00:54:200		1.54265e+07		0.0845785		2.98879		529.812		6.96717e+06		526.833		
00:00:54:100		6.83349e+06		100.359		38.6618		49.2668		0.00778087		309.843			00:00:54:100		1.54266e+07		0.0847459		2.98829		529.812		6.96716e+06		526.834		
00:00:54:000		6.83348e+06		100.358		38.6618		49.2668		0.00778087		309.843			00:00:54:000		1.54267e+07		0.0849137		2.98796		529.812		6.96716e+06		526.836		
00:00:53:899		6.83348e+06		100.358		38.649		48.8473		0.00774419		309.843			00:00:53:899		1.54267e+07		0.0850806		2.98774		529.814		6.96715e+06		526.838		
00:00:53:799		6.83347e+06		100.358		38.649		48.8473		0.00774419		309.843			00:00:53:799		1.54268e+07		0.0852485		2.9872		529.814		6.96715e+06		526.84		
