	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:07:750		7.1732e+06		113.771		67.1587		464351		0.506376		289.696			00:01:07:750		1.0107e+07		-5.83883		0		0		7.17336e+06		12.1199		
00:01:07:650		7.17273e+06		113.771		67.1123		463705		0.505792		289.703			00:01:07:650		1.01206e+07		-5.83442		0		0		7.17286e+06		11.7125		
00:01:07:650		7.17273e+06		113.771		67.1123		463705		0.505792		289.703			00:01:07:650		1.01206e+07		-5.83442		0		0		7.17286e+06		11.7125		
00:01:07:549		7.17222e+06		113.771		67.1123		463705		0.505792		289.711			00:01:07:549		1.01343e+07		-5.83009		0		0		7.17233e+06		7.61579		
00:01:07:400		7.17149e+06		113.749		67.065		463076		0.505208		289.724			00:01:07:400		1.01547e+07		-5.82407		0		0		7.17155e+06		14.371		
00:01:07:299		7.17093e+06		113.749		67.065		463076		0.505208		289.733			00:01:07:299		1.01683e+07		-5.82059		0		0		7.17101e+06		8.75378		
00:01:07:150		7.17013e+06		113.728		67.0169		462428		0.504623		289.746			00:01:07:150		1.01886e+07		-5.81597		0		0		7.1702e+06		8.75984		
00:01:07:049		7.16954e+06		113.728		67.0169		462428		0.504623		289.755			00:01:07:049		1.02022e+07		-5.81277		0		0		7.16965e+06		12.2971		
00:01:07:049		7.16954e+06		113.728		67.0169		462428		0.504623		289.755			00:01:07:049		1.02022e+07		-5.81277		0		0		7.16965e+06		12.2971		
00:01:06:849		7.16836e+06		113.706		66.9679		461768		0.504039		289.774			00:01:06:849		1.02292e+07		-5.80603		0		0		7.16843e+06		3.79256		
00:01:06:849		7.16836e+06		113.706		66.9679		461768		0.504039		289.774			00:01:06:849		1.02292e+07		-5.80603		0		0		7.16843e+06		3.79256		
00:01:06:750		7.1678e+06		113.685		66.9679		461768		0.504039		289.784			00:01:06:750		1.02426e+07		-5.80249		0		0		7.16784e+06		7.14258		
00:01:06:500		7.16626e+06		113.663		66.9179		461122		0.503455		289.81			00:01:06:500		1.02762e+07		-5.79315		0		0		7.16634e+06		5.69233		
00:01:06:500		7.16626e+06		113.663		66.9179		461122		0.503455		289.81			00:01:06:500		1.02762e+07		-5.79315		0		0		7.16634e+06		5.69233		
00:01:06:400		7.16568e+06		113.663		66.8668		460492		0.50287		289.821			00:01:06:400		1.02896e+07		-5.78922		0		0		7.16573e+06		7.84654		
00:01:06:299		7.16503e+06		113.663		66.8668		460492		0.50287		289.832			00:01:06:299		1.03031e+07		-5.78518		0		0		7.16513e+06		10.3427		
00:01:06:200		7.16435e+06		113.642		66.8147		459877		0.502286		289.844			00:01:06:200		1.03165e+07		-5.78104		0		0		7.16448e+06		8.35588		
00:01:06:099		7.16375e+06		113.642		66.8147		459877		0.502286		289.856			00:01:06:099		1.03299e+07		-5.7768		0		0		7.16381e+06		6.41398		
00:01:06:000		7.16309e+06		113.62		66.8147		459877		0.502286		289.868			00:01:06:000		1.03433e+07		-5.77247		0		0		7.16315e+06		7.72922		
00:01:05:900		7.16239e+06		113.62		66.7615		459245		0.501701		289.881			00:01:05:900		1.03567e+07		-5.76804		0		0		7.16248e+06		8.14482		
00:01:05:799		7.16174e+06		113.62		66.7615		459245		0.501701		289.894			00:01:05:799		1.03701e+07		-5.76353		0		0		7.1618e+06		5.10389		
00:01:05:700		7.16107e+06		113.598		66.7071		458599		0.501116		289.908			00:01:05:700		1.03834e+07		-5.75893		0.069085		0		7.16114e+06		8.0509		
00:01:05:599		7.16038e+06		113.598		66.7071		458599		0.501116		289.922			00:01:05:599		1.03967e+07		-5.75424		0.20757		0		7.16047e+06		8.78599		
00:01:05:500		7.15972e+06		113.577		66.7071		458599		0.501116		289.936			00:01:05:500		1.04099e+07		-5.74947		0.346023		0		7.1598e+06		8.11374		
00:01:05:400		7.15902e+06		113.577		66.6514		457953		0.500532		289.95			00:01:05:400		1.04232e+07		-5.7446		0.484336		0		7.15912e+06		9.45297		
00:01:05:299		7.15832e+06		113.577		66.6514		457953		0.500532		289.964			00:01:05:299		1.04364e+07		-5.73964		0.622435		0		7.15842e+06		8.88906		
00:01:05:200		7.15763e+06		113.555		66.5943		457290		0.499947		289.978			00:01:05:200		1.04496e+07		-5.73459		0.760255		0		7.1577e+06		6.50896		
00:01:05:099		7.15693e+06		113.555		66.5943		457290		0.499947		289.992			00:01:05:099		1.04628e+07		-5.72946		0.897696		0		7.157e+06		8.16319		
00:01:04:950		7.15658e+06		113.555		66.5943		457290		0.499947		289.999			00:01:04:950		1.04693e+07		-5.72686		0.966232		0		7.15665e+06		8.02733		
00:01:04:849		7.15523e+06		113.533		66.5359		456613		0.499362		290.027			00:01:04:849		1.04956e+07		-5.71624		1.23883		0		7.1553e+06		10.1207		
00:01:04:849		7.15523e+06		113.533		66.5359		456613		0.499362		290.027			00:01:04:849		1.04956e+07		-5.71624		1.23883		0		7.1553e+06		10.1207		
00:01:04:750		7.15453e+06		113.512		66.5359		456613		0.499362		290.042			00:01:04:750		1.05087e+07		-5.7108		1.37403		0		7.15465e+06		12.295		
00:01:04:650		7.15386e+06		113.512		66.476		455935		0.498777		290.057			00:01:04:650		1.05218e+07		-5.70527		1.50834		0		7.15399e+06		12.2161		
00:01:04:549		7.15283e+06		113.491		66.476		455935		0.498777		290.08			00:01:04:549		1.05413e+07		-5.69681		1.70776		0		7.15295e+06		11.3015		
00:01:04:400		7.15213e+06		113.491		66.4146		455274		0.498192		290.096			00:01:04:400		1.05544e+07		-5.69106		1.83913		0		7.15226e+06		11.9251		
00:01:04:299		7.15142e+06		113.491		66.4146		455274		0.498192		290.112			00:01:04:299		1.05674e+07		-5.68522		1.96892		0		7.15155e+06		11.4288		
00:01:04:200		7.1507e+06		113.469		66.3515		454644		0.497606		290.128			00:01:04:200		1.05803e+07		-5.67929		2.0969		0		7.15082e+06		11.1903		
00:01:04:099		7.14997e+06		113.469		66.3515		454644		0.497606		290.145			00:01:04:099		1.05933e+07		-5.67327		2.22288		0		7.1501e+06		11.3358		
00:01:04:000		7.14925e+06		113.448		66.3515		454644		0.497606		290.162			00:01:04:000		1.06062e+07		-5.66717		2.34673		0		7.14937e+06		11.3129		
00:01:03:799		7.1478e+06		113.448		66.2866		453995		0.49702		290.196			00:01:03:799		1.0632e+07		-5.65471		2.58803		0		7.14794e+06		12.5698		
00:01:03:799		7.1478e+06		113.448		66.2866		453995		0.49702		290.196			00:01:03:799		1.0632e+07		-5.65471		2.58803		0		7.14794e+06		12.5698		
00:01:03:700		7.14707e+06		113.426		66.22		453318		0.496435		290.214			00:01:03:700		1.06449e+07		-5.64834		2.70613		0		7.14723e+06		13.3021		
00:01:03:600		7.14636e+06		113.426		66.22		453318		0.496435		290.231			00:01:03:600		1.06577e+07		-5.64187		2.8302		0		7.14652e+06		13.7842		
00:01:03:500		7.14564e+06		113.405		66.22		453318		0.496435		290.249			00:01:03:500		1.06705e+07		-5.63531		2.95335		0		7.14581e+06		14.1009		
00:01:03:399		7.14492e+06		113.405		66.1515		452640		0.495849		290.267			00:01:03:399		1.06832e+07		-5.62866		3.07605		0		7.1451e+06		14.258		
00:01:03:299		7.14422e+06		113.405		66.1515		452640		0.495849		290.285			00:01:03:299		1.06958e+07		-5.62191		3.19727		0		7.14439e+06		14.4429		
00:01:03:200		7.14352e+06		113.383		66.0809		451946		0.495262		290.303			00:01:03:200		1.07085e+07		-5.61508		3.31276		0		7.1437e+06		14.8934		
00:01:03:100		7.14283e+06		113.383		66.0809		451946		0.495262		290.321			00:01:03:100		1.07211e+07		-5.60814		3.42892		0		7.14302e+06		15.731		
00:01:03:000		7.14214e+06		113.362		66.0082		451237		0.494676		290.339			00:01:03:000		1.07337e+07		-5.60111		3.53531		0		7.14236e+06		16.7125		
00:01:02:850		7.14114e+06		113.362		66.0082		451237		0.494676		290.365			00:01:02:850		1.07526e+07		-5.5904		3.68976		0		7.14139e+06		18.0997		
00:01:02:750		7.1405e+06		113.34		66.0082		451237		0.494676		290.383			00:01:02:750		1.07651e+07		-5.58314		3.78927		0		7.14076e+06		18.8306		
00:01:02:649		7.13986e+06		113.34		65.9333		450512		0.494089		290.401			00:01:02:649		1.07778e+07		-5.5758		3.88603		0		7.14014e+06		19.5065		
00:01:02:600		7.13955e+06		113.34		65.9333		450512		0.494089		290.409			00:01:02:600		1.07841e+07		-5.57209		3.93334		0		7.13983e+06		19.8588		
00:01:02:500		7.13893e+06		113.319		65.9333		450512		0.494089		290.428			00:01:02:500		1.07968e+07		-5.56461		4.02582		0		7.13923e+06		20.4943		
00:01:02:350		7.13802e+06		113.319		65.8559		449756		0.493502		290.455			00:01:02:350		1.08157e+07		-5.55321		4.15923		0		7.13835e+06		21.7401		
00:01:02:250		7.13744e+06		113.298		65.8559		449756		0.493502		290.474			00:01:02:250		1.08283e+07		-5.5455		4.24456		0		7.13778e+06		22.6784		
00:01:02:149		7.13686e+06		113.298		65.7761		448905		0.492915		290.493			00:01:02:149		1.08409e+07		-5.53769		4.32707		0		7.13723e+06		23.6642		
00:01:02:049		7.13629e+06		113.298		65.7761		448905		0.492915		290.513			00:01:02:049		1.08535e+07		-5.52977		4.40675		0		7.13669e+06		24.6014		
00:01:01:950		7.13574e+06		113.276		65.6936		447917		0.492328		290.533			00:01:01:950		1.08661e+07		-5.52174		4.48368		0		7.13616e+06		25.2362		
00:01:01:850		7.13519e+06		113.276		65.6936		447917		0.492328		290.553			00:01:01:850		1.08786e+07		-5.51359		4.55785		0		7.13563e+06		25.9155		
00:01:01:750		7.13466e+06		113.254		65.6936		447917		0.492328		290.574			00:01:01:750		1.08911e+07		-5.50532		4.62934		0		7.13511e+06		26.8109		
00:01:01:649		7.13413e+06		113.254		65.6084		446742		0.49174		290.596			00:01:01:649		1.09037e+07		-5.49694		4.69817		0		7.13461e+06		27.5773		
00:01:01:549		7.13362e+06		113.254		65.6084		446742		0.49174		290.618			00:01:01:549		1.09162e+07		-5.48845		4.76442		0		7.13413e+06		28.3587		
00:01:01:450		7.13313e+06		113.23		65.5205		445308		0.491152		290.64			00:01:01:450		1.09287e+07		-5.47986		4.82815		0		7.13366e+06		29.1027		
00:01:01:350		7.13266e+06		113.23		65.5205		445308		0.491152		290.663			00:01:01:350		1.09412e+07		-5.47115		4.88943		0		7.13321e+06		29.9935		
00:01:01:250		7.1322e+06		113.203		65.5205		445308		0.491152		290.687			00:01:01:250		1.09537e+07		-5.46233		4.94832		0		7.13278e+06		31.1356		
00:01:01:149		7.13177e+06		113.203		65.4299		443639		0.490564		290.711			00:01:01:149		1.09661e+07		-5.45341		5.00488		0		7.13239e+06		32.3597		
00:01:01:049		7.13135e+06		113.203		65.4299		443639		0.490564		290.736			00:01:01:049		1.09786e+07		-5.44438		5.05922		0		7.13201e+06		33.6969		
00:01:00:950		7.13096e+06		113.169		65.3372		441799		0.489975		290.761			00:01:00:950		1.09911e+07		-5.43526		5.11103		0		7.13167e+06		35.0432		
00:01:00:750		7.13024e+06		113.125		65.3372		441799		0.489975		290.813			00:01:00:750		1.1016e+07		-5.41676		5.20952		0		7.13104e+06		37.5585		
00:01:00:750		7.13024e+06		113.125		65.3372		441799		0.489975		290.813			00:01:00:750		1.1016e+07		-5.41676		5.20952		0		7.13104e+06		37.5585		
00:01:00:649		7.12991e+06		113.125		65.2429		439897		0.489387		290.84			00:01:00:649		1.10284e+07		-5.4074		5.25558		0		7.13076e+06		38.6146		
00:01:00:549		7.12961e+06		113.125		65.2429		439897		0.489387		290.867			00:01:00:549		1.10409e+07		-5.39798		5.29974		0		7.13049e+06		39.6237		
00:01:00:549		7.12961e+06		113.125		65.2429		439897		0.489387		290.867			00:01:00:549		1.10409e+07		-5.39798		5.29974		0		7.13049e+06		39.6237		
00:01:00:450		7.12932e+06		113.069		65.148		438001		0.487723		290.895			00:01:00:450		1.10533e+07		-5.38853		5.34205		0		7.13024e+06		40.5926		
00:01:00:250		7.12881e+06		113.009		65.148		438001		0.487723		290.95			00:01:00:250		1.10781e+07		-5.36952		5.42284		0		7.12982e+06		42.6748		
00:01:00:149		7.12859e+06		113.009		65.053		436088		0.486059		290.982			00:01:00:149		1.10905e+07		-5.35998		5.46018		0		7.12964e+06		43.8776		
00:01:00:049		7.12838e+06		113.009		65.053		436088		0.486059		291.016			00:01:00:049		1.11029e+07		-5.3504		5.49599		0		7.12949e+06		45.0921		
00:00:59:899		7.12811e+06		112.948		64.9578		434160		0.484393		291.067			00:00:59:899		1.11216e+07		-5.33597		5.54694		0		7.1293e+06		46.9992		
00:00:59:899		7.12811e+06		112.948		64.9578		434160		0.484393		291.067			00:00:59:899		1.11216e+07		-5.33597		5.54694		0		7.1293e+06		46.9992		
00:00:59:799		7.12795e+06		112.948		64.9578		434160		0.484393		291.101			00:00:59:799		1.1134e+07		-5.3263		5.57909		0		7.1292e+06		48.3146		
00:00:59:700		7.1278e+06		112.887		64.8624		432214		0.482726		291.137			00:00:59:700		1.11464e+07		-5.31659		5.60988		0		7.12912e+06		49.6366		
00:00:59:700		7.1278e+06		112.887		64.8624		432214		0.482726		291.137			00:00:59:700		1.11464e+07		-5.31659		5.60988		0		7.12912e+06		49.6366		
00:00:59:600		7.12768e+06		112.887		64.8624		432214		0.482726		291.173			00:00:59:600		1.11588e+07		-5.30683		5.63939		0		7.12905e+06		50.9335		
00:00:59:500		7.12756e+06		112.826		64.8624		432214		0.482726		291.21			00:00:59:500		1.11712e+07		-5.29701		5.66773		0		7.12901e+06		52.2245		
00:00:59:350		7.12742e+06		112.826		64.7668		430268		0.481057		291.267			00:00:59:350		1.11896e+07		-5.28217		5.70803		0		7.12897e+06		54.0624		
00:00:59:200		7.12732e+06		112.765		64.6709		428320		0.479387		291.325			00:00:59:200		1.12082e+07		-5.26719		5.74561		0		7.12896e+06		55.771		
00:00:59:100		7.12727e+06		112.765		64.6709		428320		0.479387		291.365			00:00:59:100		1.12206e+07		-5.25712		5.76932		0		7.12897e+06		56.9063		
00:00:58:899		7.12722e+06		112.704		64.5749		426356		0.477715		291.446			00:00:58:899		1.12454e+07		-5.23681		5.8143		0		7.12904e+06		59.1935		
00:00:58:799		7.12722e+06		112.704		64.5749		426356		0.477715		291.488			00:00:58:799		1.12577e+07		-5.22655		5.83529		0		7.12911e+06		60.396		
00:00:58:799		7.12722e+06		112.704		64.5749		426356		0.477715		291.488			00:00:58:799		1.12577e+07		-5.22655		5.83529		0		7.12911e+06		60.396		
00:00:58:700		7.12723e+06		112.642		64.4786		424392		0.476042		291.53			00:00:58:700		1.12701e+07		-5.21623		5.85502		0		7.12919e+06		61.6963		
00:00:58:600		7.12723e+06		112.642		64.4786		424392		0.476042		291.53			00:00:58:600		1.12701e+07		-5.21623		5.85502		0		7.12919e+06		61.6963		
00:00:58:600		7.12725e+06		112.642		64.4786		424392		0.476042		291.573			00:00:58:600		1.12825e+07		-5.20584		5.87383		0		7.1293e+06		63.0756		
00:00:58:500		7.12729e+06		112.581		64.4786		424392		0.476042		291.617			00:00:58:500		1.12949e+07		-5.19539		5.89228		0		7.12942e+06		64.5493		
00:00:58:350		7.12737e+06		112.581		64.382		422426		0.474367		291.683			00:00:58:350		1.13135e+07		-5.17958		5.91925		0		7.12966e+06		66.8612		
00:00:58:250		7.12745e+06		112.52		64.382		422426		0.474367		291.729			00:00:58:250		1.1326e+07		-5.16896		5.93567		0		7.12984e+06		68.4154		
00:00:58:149		7.12754e+06		112.52		64.2852		420427		0.47269		291.774			00:00:58:149		1.13384e+07		-5.15825		5.95044		0		7.13003e+06		69.9577		
00:00:58:049		7.12765e+06		112.52		64.2852		420427		0.47269		291.821			00:00:58:049		1.13509e+07		-5.14748		5.96475		0		7.13024e+06		71.3584		
